 =======================================================================================================================
 Table: Nuclear properties of SLy4d model for B=0 G predicted by Skyrme3D code
 Authors: Wei jiang and Yan-jun Chen
 Article: Role of magnetic fields on the outer crust in a magnetar   doi:10.1088/1674-1137/ad39cc
 =======================================================================================================================
 
 --------------------------------------------------------------------------------------------------------------------
 Note:
 This is a highly detailed table predicting the properties of 4118 nuclides (Z = 1~82, N/A = 0.53~0.73)
 within the neutron drip line.
 --------------------------------------------------------------------------------------------------------------------
 
-------------------------------------------------------------------
         Table: Explanation of Symbols       
-------------------------------------------------------------------
 Symbol      |     unit          Description          
-------------------------------------------------------------------
      Z      |                 Proton number
      N      |                Neutron number
      A      |                   Mass number
      BE     |     MeV        Binding energy
      Rn     |     fm        The root mean-square radii of neutron
      Rp     |     fm        The root mean-square radii of proton
      Rt     |     fm  The root mean-square radii of total mass distribution
     beta    |                 Deformation parameter
    gamma    |     Degree       Triaxiality
-------------------------------------------------------------------
 
 
 --------------------------------------------------------------------------------------------------------------------
   78       125       203          1585.710          5.660          5.470           5.58           0.01           59.7
   78       126       204          1592.220          5.670          5.470           5.59           0.00           41.7
   78       127       205          1593.720          5.680          5.480           5.61           0.00           53.7
   78       128       206          1595.920          5.700          5.480           5.62           0.02           56.9
   78       129       207          1598.180          5.710          5.490           5.63           0.02           53.4
   78       130       208          1600.930          5.730          5.500           5.65           0.04           49.4
   78       131       209          1603.800          5.750          5.520           5.66           0.05           40.5
   78       132       210          1606.580          5.770          5.520           5.68           0.06           24.1
   78       133       211          1609.670          5.780          5.540           5.69           0.07           14.0
   78       134       212          1612.250          5.800          5.550           5.71           0.07           11.2
   78       135       213          1615.010          5.820          5.560           5.72           0.08           10.1
   78       136       214          1617.650          5.830          5.570           5.74           0.09           11.4
   78       137       215          1620.570          5.850          5.580           5.75           0.10           14.1
   78       138       216          1624.080          5.870          5.590           5.77           0.10           15.4
   78       139       217          1626.330          5.880          5.600           5.78           0.11           14.6
   78       140       218          1629.440          5.900          5.620           5.80           0.13           13.0
   78       141       219          1632.970          5.920          5.640           5.82           0.14           11.0
   78       142       220          1637.280          5.940          5.660           5.84           0.15            9.0
   78       143       221          1639.760          5.960          5.670           5.86           0.16            9.0
   78       144       222          1642.280          5.980          5.680           5.87           0.16            8.8
   78       145       223          1645.280          5.990          5.690           5.89           0.16            6.3
   78       146       224          1648.170          6.010          5.700           5.90           0.17            4.9
   78       147       225          1650.690          6.020          5.710           5.91           0.17            4.0
   78       148       226          1653.210          6.030          5.720           5.93           0.17            3.9
   78       149       227          1655.830          6.050          5.730           5.94           0.17            4.0
   78       150       228          1658.740          6.060          5.740           5.95           0.18            4.2
   78       151       229          1660.080          6.070          5.750           5.96           0.18            4.5
   78       152       230          1661.730          6.090          5.760           5.98           0.18            4.5
   78       153       231          1663.610          6.100          5.770           5.99           0.18            5.2
   78       154       232          1665.870          6.120          5.780           6.01           0.18            5.5
   78       155       233          1667.080          6.130          5.780           6.01           0.18            6.8
   78       156       234          1669.020          6.130          5.780           6.02           0.17            8.9
   78       157       235          1670.880          6.140          5.780           6.02           0.16           13.4
   78       158       236          1672.910          6.150          5.790           6.03           0.16           16.3
   78       159       237          1673.990          6.160          5.800           6.04           0.16           16.8
   78       160       238          1675.520          6.170          5.800           6.05           0.16           17.7
   78       161       239          1676.310          6.190          5.810           6.06           0.15           17.4
   78       162       240          1678.260          6.200          5.810           6.07           0.15           12.4
   78       163       241          1677.190          6.220          5.810           6.09           0.15           22.4
   78       164       242          1679.070          6.230          5.820           6.10           0.14           28.4
   78       165       243          1680.570          6.240          5.820           6.11           0.14           19.6
   78       166       244          1679.460          6.230          5.820           6.10           0.13           36.9
   78       167       245          1680.760          6.250          5.820           6.12           0.13           25.3
   78       168       246          1681.530          6.250          5.820           6.12           0.12           30.4
   78       169       247          1682.060          6.260          5.820           6.12           0.11           31.6
   78       170       248          1682.810          6.260          5.820           6.13           0.10           29.3
   78       171       249          1684.320          6.270          5.820           6.13           0.09           26.8
   78       172       250          1685.840          6.280          5.830           6.14           0.09           27.0
   78       173       251          1686.550          6.300          5.830           6.16           0.09           32.6
   78       174       252          1687.730          6.310          5.830           6.17           0.09           37.4
   78       175       253          1687.930          6.330          5.830           6.18           0.08           40.1
   78       176       254          1688.150          6.330          5.840           6.19           0.08           44.9
   78       177       255          1687.670          6.340          5.840           6.19           0.07           54.8
   78       178       256          1688.940          6.340          5.850           6.20           0.07           59.9
   78       179       257          1688.910          6.360          5.850           6.21           0.06           57.7
   78       180       258          1689.540          6.370          5.850           6.22           0.05           51.3
   78       181       259          1689.530          6.380          5.850           6.23           0.04           54.8
   78       182       260          1690.200          6.390          5.860           6.24           0.03           59.9
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  79   Au
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   79       109       188          1478.360          5.510          5.410           5.47           0.11           53.0
   79       110       189          1486.750          5.520          5.420           5.48           0.10           48.5
   79       111       190          1495.490          5.530          5.420           5.49           0.10           44.5
   79       112       191          1504.290          5.540          5.430           5.50           0.10           41.7
   79       113       192          1512.810          5.550          5.430           5.51           0.10           38.4
   79       114       193          1521.370          5.560          5.440           5.51           0.10           35.5
   79       115       194          1528.770          5.570          5.440           5.52           0.09           35.9
   79       116       195          1536.420          5.580          5.450           5.53           0.09           36.8
   79       117       196          1543.320          5.590          5.450           5.54           0.09           43.5
   79       118       197          1551.380          5.600          5.460           5.54           0.09           46.2
   79       119       198          1557.570          5.610          5.460           5.55           0.08           54.3
   79       120       199          1565.070          5.620          5.460           5.56           0.08           59.8
   79       121       200          1571.310          5.630          5.470           5.56           0.07           54.9
   79       122       201          1578.790          5.640          5.470           5.57           0.06           49.7
   79       123       202          1584.760          5.640          5.470           5.58           0.05           57.3
   79       124       203          1592.260          5.650          5.480           5.58           0.04           60.0
   79       125       204          1596.220          5.660          5.480           5.59           0.01           59.8
   79       126       205          1603.130          5.670          5.480           5.60           0.00           48.9
   79       127       206          1604.810          5.680          5.490           5.61           0.00           54.3
   79       128       207          1606.890          5.700          5.490           5.62           0.01           57.6
   79       129       208          1609.330          5.720          5.500           5.63           0.02           56.3
   79       130       209          1612.190          5.730          5.510           5.65           0.03           55.7
   79       131       210          1615.230          5.750          5.530           5.67           0.04           52.8
   79       132       211          1617.480          5.760          5.530           5.68           0.05           46.9
   79       133       212          1620.040          5.780          5.540           5.69           0.05           36.6
   79       134       213          1622.640          5.800          5.550           5.71           0.06           30.3
   79       135       214          1625.850          5.810          5.560           5.72           0.07           22.8
   79       136       215          1628.810          5.830          5.570           5.74           0.08           19.8
   79       137       216          1631.870          5.850          5.580           5.75           0.09           18.9
   79       138       217          1635.430          5.860          5.600           5.77           0.10           18.9
   79       139       218          1637.920          5.880          5.610           5.78           0.10           18.3
   79       140       219          1640.400          5.900          5.620           5.80           0.11           17.0
   79       141       220          1644.020          5.920          5.640           5.82           0.13           14.4
   79       142       221          1648.110          5.940          5.660           5.84           0.14           11.6
   79       143       222          1651.280          5.960          5.670           5.86           0.15           11.3
   79       144       223          1654.130          5.970          5.680           5.87           0.15           11.2
   79       145       224          1656.570          5.990          5.690           5.89           0.16           10.4
   79       146       225          1659.320          6.000          5.710           5.90           0.16            9.4
   79       147       226          1662.540          6.020          5.720           5.91           0.17            7.6
   79       148       227          1665.720          6.030          5.730           5.93           0.17            7.1
   79       149       228          1669.000          6.050          5.740           5.94           0.17            7.1
   79       150       229          1672.510          6.060          5.750           5.95           0.17            6.8
   79       151       230          1674.180          6.070          5.760           5.97           0.18            6.5
   79       152       231          1676.090          6.090          5.770           5.98           0.18            5.9
   79       153       232          1678.060          6.100          5.770           5.99           0.18            6.6
   79       154       233          1680.520          6.120          5.790           6.01           0.18            6.3
   79       155       234          1681.920          6.120          5.790           6.01           0.17            7.4
   79       156       235          1683.900          6.130          5.790           6.02           0.17            9.3
   79       157       236          1685.220          6.140          5.790           6.03           0.16           12.5
   79       158       237          1687.270          6.150          5.800           6.04           0.16           15.2
   79       159       238          1688.350          6.160          5.810           6.04           0.16           16.3
   79       160       239          1688.270          6.180          5.800           6.05           0.15           27.7
   79       161       240          1687.710          6.180          5.800           6.06           0.13           35.3
   79       162       241          1690.210          6.190          5.810           6.07           0.14           30.9
   79       163       242          1690.440          6.200          5.810           6.08           0.13           34.9
   79       164       243          1691.830          6.210          5.810           6.08           0.13           35.5
   79       165       244          1693.330          6.220          5.820           6.09           0.12           37.5
   79       166       245          1695.470          6.230          5.820           6.10           0.12           38.3
   79       167       246          1696.110          6.240          5.820           6.10           0.11           35.6
   79       168       247          1697.930          6.240          5.820           6.11           0.11           31.3
   79       169       248          1698.400          6.250          5.820           6.12           0.10           48.0
   79       170       249          1700.180          6.250          5.820           6.12           0.10           33.1
   79       171       250          1701.380          6.260          5.830           6.13           0.09           29.7
   79       172       251          1703.260          6.270          5.830           6.14           0.08           28.0
   79       173       252          1704.160          6.290          5.840           6.15           0.08           35.2
   79       174       253          1705.680          6.310          5.840           6.16           0.08           40.0
   79       175       254          1706.330          6.310          5.840           6.17           0.08           44.9
   79       176       255          1706.800          6.310          5.850           6.17           0.07           50.7
   79       177       256          1707.340          6.330          5.850           6.19           0.07           57.7
   79       178       257          1708.950          6.340          5.860           6.19           0.06           60.0
   79       179       258          1709.100          6.350          5.860           6.21           0.06           58.1
   79       180       259          1709.860          6.360          5.860           6.22           0.05           52.8
   79       181       260          1710.120          6.380          5.860           6.23           0.04           56.4
   79       182       261          1711.010          6.390          5.870           6.24           0.03           60.0
   79       183       262          1710.920          6.410          5.870           6.25           0.00           58.6
   79       184       263          1712.320          6.420          5.870           6.26           0.00           49.7
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  80   Hg
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   80       110       190          1494.970          5.520          5.430           5.48           0.09           59.7
   80       111       191          1503.390          5.530          5.430           5.49           0.09           58.7
   80       112       192          1511.690          5.550          5.440           5.50           0.09           56.4
   80       113       193          1519.880          5.560          5.440           5.51           0.09           54.9
   80       114       194          1527.930          5.570          5.450           5.52           0.09           55.3
   80       115       195          1535.870          5.580          5.450           5.53           0.09           57.5
   80       116       196          1543.680          5.590          5.460           5.53           0.08           59.1
   80       117       197          1551.380          5.590          5.460           5.54           0.08           59.4
   80       118       198          1558.960          5.600          5.460           5.55           0.08           59.9
   80       119       199          1566.450          5.610          5.470           5.55           0.08           60.0
   80       120       200          1573.870          5.620          5.470           5.56           0.07           60.0
   80       121       201          1580.770          5.630          5.470           5.57           0.06           59.1
   80       122       202          1587.910          5.640          5.480           5.57           0.06           53.0
   80       123       203          1595.060          5.650          5.480           5.58           0.05           60.0
   80       124       204          1602.330          5.650          5.490           5.59           0.04           60.0
   80       125       205          1608.540          5.660          5.490           5.59           0.00           59.9
   80       126       206          1615.460          5.670          5.490           5.60           0.00           48.8
   80       127       207          1618.020          5.690          5.500           5.61           0.00           54.7
   80       128       208          1620.560          5.700          5.500           5.63           0.00           59.4
   80       129       209          1623.130          5.720          5.510           5.64           0.01           59.4
   80       130       210          1625.740          5.730          5.520           5.65           0.03           59.3
   80       131       211          1628.520          5.750          5.540           5.67           0.04           58.9
   80       132       212          1631.320          5.760          5.540           5.68           0.05           57.7
   80       133       213          1634.070          5.780          5.550           5.70           0.05           54.3
   80       134       214          1636.890          5.800          5.560           5.71           0.05           38.2
   80       135       215          1639.940          5.810          5.570           5.73           0.07           19.2
   80       136       216          1642.820          5.830          5.580           5.74           0.07           18.5
   80       137       217          1645.740          5.850          5.600           5.76           0.08           20.7
   80       138       218          1648.700          5.860          5.610           5.77           0.09           20.3
   80       139       219          1651.770          5.880          5.630           5.79           0.11           17.1
   80       140       220          1655.750          5.910          5.650           5.82           0.13           11.7
   80       141       221          1659.260          5.930          5.670           5.84           0.14            7.4
   80       142       222          1662.570          5.950          5.680           5.85           0.15            6.4
   80       143       223          1665.600          5.970          5.690           5.87           0.16            3.9
   80       144       224          1668.620          5.980          5.700           5.88           0.16            4.0
   80       145       225          1671.580          6.000          5.710           5.90           0.17            3.4
   80       146       226          1674.540          6.010          5.730           5.91           0.17            3.2
   80       147       227          1677.580          6.030          5.740           5.93           0.18            3.0
   80       148       228          1680.650          6.040          5.750           5.94           0.18            2.4
   80       149       229          1683.550          6.050          5.760           5.95           0.18            3.9
   80       150       230          1686.500          6.060          5.770           5.96           0.18            6.1
   80       151       231          1688.660          6.080          5.770           5.97           0.18            7.0
   80       152       232          1685.690          6.080          5.760           5.97           0.14           50.3
   80       153       233          1687.900          6.100          5.760           5.98           0.14           49.2
   80       154       234          1690.020          6.110          5.770           5.99           0.14           52.6
   80       155       235          1692.380          6.120          5.780           6.00           0.14           60.0
   80       156       236          1694.420          6.130          5.780           6.01           0.14           60.0
   80       157       237          1696.100          6.140          5.790           6.02           0.14           59.4
   80       158       238          1697.830          6.150          5.790           6.03           0.13           54.9
   80       159       239          1699.800          6.160          5.790           6.04           0.13           48.9
   80       160       240          1701.820          6.170          5.800           6.05           0.13           46.0
   80       161       241          1703.540          6.170          5.790           6.05           0.12           48.8
   80       162       242          1705.420          6.180          5.800           6.06           0.12           46.3
   80       163       243          1707.230          6.190          5.810           6.07           0.12           45.1
   80       164       244          1709.120          6.200          5.820           6.08           0.12           41.4
   80       165       245          1710.920          6.220          5.830           6.09           0.13           39.3
   80       166       246          1712.590          6.230          5.830           6.10           0.12           39.5
   80       167       247          1713.720          6.230          5.830           6.10           0.11           42.0
   80       168       248          1715.270          6.240          5.820           6.11           0.10           56.0
   80       169       249          1716.670          6.250          5.820           6.11           0.10           53.7
   80       170       250          1718.040          6.250          5.830           6.12           0.10           51.6
   80       171       251          1719.320          6.270          5.830           6.13           0.09           44.5
   80       172       252          1720.750          6.280          5.840           6.14           0.09           44.6
   80       173       253          1722.150          6.290          5.840           6.15           0.08           43.1
   80       174       254          1723.640          6.300          5.850           6.16           0.08           43.0
   80       175       255          1724.790          6.300          5.850           6.17           0.07           47.8
   80       176       256          1726.070          6.310          5.860           6.17           0.07           52.8
   80       177       257          1727.370          6.320          5.860           6.18           0.07           59.8
   80       178       258          1728.770          6.330          5.860           6.19           0.06           60.0
   80       179       259          1729.240          6.350          5.870           6.20           0.05           59.8
   80       180       260          1730.050          6.360          5.870           6.21           0.05           54.5
   80       181       261          1730.830          6.370          5.870           6.22           0.04           59.7
   80       182       262          1731.920          6.380          5.880           6.23           0.03           60.0
   80       183       263          1732.950          6.400          5.880           6.25           0.00           59.1
   80       184       264          1734.210          6.410          5.880           6.26           0.00           49.6
   80       185       265          1732.650          6.470          5.880           6.30           0.00           46.0
   80       186       266          1731.140          6.520          5.880           6.33           0.01            0.4
   80       187       267          1730.680          6.620          5.880           6.41           0.00           15.4
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  81   Tl
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   81       112       193          1515.460          5.560          5.460           5.52           0.10           53.7
   81       113       194          1523.830          5.570          5.460           5.52           0.10           48.7
   81       114       195          1532.070          5.580          5.470           5.53           0.10           45.5
   81       115       196          1540.140          5.580          5.470           5.54           0.09           42.8
   81       116       197          1547.550          5.580          5.460           5.53           0.07           34.8
   81       117       198          1555.580          5.590          5.460           5.54           0.06           51.6
   81       118       199          1563.600          5.600          5.470           5.55           0.06           59.5
   81       119       200          1571.550          5.610          5.470           5.55           0.06           60.0
   81       120       201          1579.400          5.620          5.480           5.56           0.05           60.0
   81       121       202          1587.130          5.630          5.480           5.57           0.04           59.3
   81       122       203          1594.890          5.640          5.480           5.57           0.03           59.5
   81       123       204          1602.620          5.640          5.490           5.58           0.03           60.0
   81       124       205          1610.300          5.650          5.490           5.59           0.03           60.0
   81       125       206          1617.500          5.660          5.490           5.60           0.00           58.8
   81       126       207          1624.620          5.670          5.500           5.61           0.00           48.8
   81       127       208          1627.390          5.690          5.510           5.62           0.00           51.7
   81       128       209          1630.150          5.700          5.510           5.63           0.00           56.6
   81       129       210          1632.920          5.720          5.520           5.64           0.00           56.1
   81       130       211          1635.650          5.730          5.530           5.65           0.01           55.6
   81       131       212          1638.420          5.750          5.540           5.67           0.02           51.6
   81       132       213          1641.220          5.760          5.550           5.68           0.03           41.8
   81       133       214          1644.190          5.780          5.560           5.70           0.04           21.7
   81       134       215          1647.410          5.800          5.570           5.71           0.05            6.0
   81       135       216          1650.390          5.810          5.580           5.73           0.06            1.9
   81       136       217          1653.350          5.830          5.590           5.74           0.06            2.1
   81       137       218          1656.250          5.840          5.600           5.75           0.07            4.8
   81       138       219          1659.170          5.860          5.610           5.77           0.09           12.9
   81       139       220          1663.170          5.900          5.650           5.81           0.12           10.0
   81       140       221          1666.830          5.910          5.660           5.82           0.13            9.5
   81       141       222          1670.250          5.930          5.680           5.84           0.14            8.6
   81       142       223          1673.710          5.950          5.690           5.86           0.15            7.3
   81       143       224          1676.820          5.970          5.700           5.87           0.15            5.7
   81       144       225          1679.820          5.980          5.710           5.88           0.16            6.0
   81       145       226          1682.870          6.000          5.720           5.90           0.16            6.0
   81       146       227          1686.060          6.010          5.730           5.91           0.17            5.3
   81       147       228          1689.060          6.020          5.740           5.93           0.17            6.5
   81       148       229          1692.440          6.040          5.750           5.94           0.17            5.0
   81       149       230          1695.350          6.050          5.760           5.95           0.17            7.8
   81       150       231          1697.270          6.050          5.760           5.95           0.16           12.6
   81       151       232          1700.540          6.070          5.770           5.97           0.17            9.9
   81       152       233          1698.640          6.080          5.760           5.97           0.13           49.9
   81       153       234          1701.090          6.090          5.760           5.98           0.13           54.2
   81       154       235          1703.680          6.100          5.770           5.99           0.13           60.0
   81       155       236          1706.060          6.110          5.780           6.00           0.13           60.0
   81       156       237          1708.270          6.120          5.790           6.01           0.13           60.0
   81       157       238          1710.240          6.130          5.790           6.02           0.13           60.0
   81       158       239          1712.220          6.140          5.790           6.03           0.13           59.2
   81       159       240          1714.320          6.150          5.800           6.03           0.12           55.0
   81       160       241          1716.520          6.160          5.800           6.04           0.12           50.1
   81       161       242          1718.670          6.170          5.810           6.05           0.12           47.0
   81       162       243          1720.750          6.180          5.810           6.06           0.12           44.4
   81       163       244          1722.670          6.190          5.820           6.07           0.12           43.5
   81       164       245          1724.590          6.200          5.830           6.08           0.12           41.7
   81       165       246          1726.460          6.210          5.830           6.09           0.12           41.4
   81       166       247          1728.310          6.220          5.840           6.10           0.12           40.7
   81       167       248          1729.790          6.230          5.840           6.10           0.11           42.5
   81       168       249          1731.360          6.240          5.840           6.11           0.10           46.6
   81       169       250          1733.030          6.250          5.840           6.12           0.10           52.9
   81       170       251          1734.580          6.260          5.850           6.13           0.10           51.6
   81       171       252          1736.000          6.260          5.850           6.13           0.10           59.2
   81       172       253          1737.500          6.270          5.860           6.14           0.09           60.0
   81       173       254          1738.650          6.280          5.860           6.15           0.09           59.3
   81       174       255          1739.970          6.290          5.860           6.16           0.08           54.3
   81       175       256          1741.430          6.300          5.870           6.17           0.08           52.0
   81       176       257          1742.850          6.310          5.860           6.17           0.06           51.7
   81       177       258          1744.350          6.310          5.860           6.18           0.05           59.6
   81       178       259          1745.990          6.330          5.870           6.19           0.05           60.0
   81       179       260          1746.980          6.340          5.870           6.20           0.04           59.9
   81       180       261          1748.240          6.350          5.870           6.21           0.03           52.7
   81       181       262          1749.520          6.360          5.870           6.22           0.02           60.0
   81       182       263          1750.910          6.380          5.880           6.23           0.02           60.0
   81       183       264          1752.300          6.390          5.880           6.24           0.00           57.5
   81       184       265          1753.670          6.410          5.890           6.25           0.00           48.7
   81       185       266          1752.130          6.460          5.890           6.29           0.00           43.2
   81       186       267          1750.620          6.510          5.890           6.33           0.01           51.1
   81       187       268          1750.210          6.610          5.890           6.40           0.00           13.5
   81       188       269          1748.780          6.660          5.890           6.44           0.01           51.5
   81       189       270          1747.350          6.710          5.890           6.47           0.01           35.1
 --------------------------------------------------------------------------------------------------------------------
 
  Z=  82   Pb
 
 --------------------------------------------------------------------------------------------------------------------
   Z         N         A              BE              Rn             Rp              Rt            beta           gamma
 --------------------------------------------------------------------------------------------------------------------
   82       113       195          1526.710          5.550          5.450           5.50           0.05            4.3
   82       114       196          1535.390          5.560          5.450           5.51           0.05            2.6
   82       115       197          1543.970          5.570          5.460           5.52           0.05            1.6
   82       116       198          1552.500          5.580          5.460           5.53           0.05            0.5
   82       117       199          1560.950          5.590          5.470           5.54           0.05            0.2
   82       118       200          1569.200          5.600          5.470           5.54           0.03            3.3
   82       119       201          1577.510          5.610          5.470           5.55           0.01           29.4
   82       120       202          1585.800          5.620          5.480           5.56           0.01           49.9
   82       121       203          1594.030          5.630          5.480           5.57           0.00           53.2
   82       122       204          1602.200          5.630          5.490           5.58           0.00           56.1
   82       123       205          1610.280          5.640          5.490           5.58           0.00           58.5
   82       124       206          1618.270          5.650          5.500           5.59           0.00           59.9
   82       125       207          1625.800          5.660          5.500           5.60           0.00           56.3
   82       126       208          1633.130          5.680          5.510           5.61           0.00           49.6
   82       127       209          1636.130          5.690          5.510           5.62           0.00           47.9
   82       128       210          1639.100          5.700          5.520           5.63           0.00           50.9
   82       129       211          1642.080          5.720          5.530           5.64           0.00           35.9
   82       130       212          1645.020          5.730          5.530           5.66           0.00           39.1
   82       131       213          1648.000          5.750          5.540           5.67           0.00           24.8
   82       132       214          1650.980          5.760          5.550           5.68           0.00           12.0
   82       133       215          1653.870          5.780          5.560           5.69           0.02            5.7
   82       134       216          1657.080          5.800          5.570           5.71           0.04            1.0
   82       135       217          1660.210          5.810          5.590           5.73           0.05            0.0
   82       136       218          1663.300          5.830          5.590           5.74           0.06            0.0
   82       137       219          1666.350          5.840          5.600           5.75           0.06            0.2
   82       138       220          1669.800          5.880          5.650           5.80           0.11           10.6
   82       139       221          1673.620          5.900          5.660           5.81           0.12           10.8
   82       140       222          1677.360          5.910          5.670           5.83           0.12           10.8
   82       141       223          1680.890          5.930          5.680           5.84           0.13            9.0
   82       142       224          1684.430          5.950          5.700           5.86           0.14            8.4
   82       143       225          1687.600          5.960          5.710           5.87           0.15            7.9
   82       144       226          1690.790          5.980          5.720           5.89           0.15            7.6
   82       145       227          1693.760          5.990          5.730           5.90           0.15           10.3
   82       146       228          1697.130          6.010          5.740           5.91           0.16            8.7
   82       147       229          1700.230          6.020          5.750           5.93           0.16           10.3
   82       148       230          1703.340          6.030          5.750           5.93           0.16           12.5
   82       149       231          1703.640          6.030          5.740           5.93           0.13           26.9
   82       150       232          1706.290          6.040          5.750           5.94           0.13           33.8
   82       151       233          1708.960          6.050          5.750           5.95           0.13           32.8
   82       152       234          1711.360          6.070          5.760           5.96           0.12           50.0
   82       153       235          1714.140          6.080          5.770           5.97           0.12           59.2
   82       154       236          1716.890          6.090          5.770           5.98           0.12           60.0
   82       155       237          1719.460          6.100          5.780           5.99           0.12           60.0
   82       156       238          1721.850          6.110          5.790           6.00           0.12           60.0
   82       157       239          1724.120          6.120          5.790           6.01           0.12           60.0
   82       158       240          1726.410          6.130          5.800           6.02           0.12           59.9
   82       159       241          1728.720          6.150          5.800           6.03           0.12           59.3
   82       160       242          1731.030          6.160          5.810           6.04           0.12           55.8
   82       161       243          1733.310          6.170          5.820           6.05           0.12           50.8
   82       162       244          1735.570          6.180          5.820           6.06           0.12           44.7
   82       163       245          1737.670          6.190          5.830           6.07           0.12           43.4
   82       164       246          1739.720          6.200          5.830           6.08           0.12           43.8
   82       165       247          1741.750          6.210          5.840           6.09           0.11           43.4
   82       166       248          1743.730          6.220          5.850           6.10           0.11           41.8
   82       167       249          1745.470          6.220          5.850           6.10           0.11           43.5
   82       168       250          1747.110          6.230          5.850           6.11           0.10           42.0
   82       169       251          1748.220          6.240          5.860           6.12           0.10           35.4
   82       170       252          1749.560          6.240          5.860           6.12           0.09           30.3
   82       171       253          1750.920          6.250          5.860           6.13           0.08           28.9
   82       172       254          1753.780          6.260          5.870           6.14           0.09           59.8
   82       173       255          1754.190          6.270          5.860           6.14           0.07           56.9
   82       174       256          1755.630          6.270          5.850           6.14           0.05           46.3
   82       175       257          1757.520          6.280          5.850           6.15           0.04           44.9
   82       176       258          1759.380          6.290          5.860           6.16           0.05           45.5
   82       177       259          1761.160          6.310          5.860           6.17           0.04           59.7
   82       178       260          1762.990          6.320          5.870           6.18           0.04           60.0
   82       179       261          1764.530          6.330          5.870           6.19           0.02           59.9
   82       180       262          1766.310          6.340          5.870           6.20           0.00           59.6
   82       181       263          1767.890          6.360          5.880           6.21           0.00           59.8
   82       182       264          1769.420          6.370          5.880           6.22           0.00           59.6
   82       183       265          1770.920          6.390          5.890           6.24           0.00           56.2
   82       184       266          1772.400          6.400          5.890           6.25           0.00           48.0
